  0.79481255672872053      -0.82169897462997121        0.0000000000000000      -0.25222810767404458        0.0000000000000000     
  0.80789589099586001      -0.82813104078978417        0.0000000000000000      -0.25964613178468321        0.0000000000000000     
  0.82097922526299949      -0.83414848718372725        0.0000000000000000      -0.26689407013154515        0.0000000000000000     
  0.83406255953013897      -0.83974800282552087        0.0000000000000000      -0.27395624689369252        0.0000000000000000     
  0.86022922806441782      -0.84968391331350424        0.0000000000000000      -0.28746481681774061        0.0000000000000000     
  0.88639589659869666      -0.85792781201874047        0.0000000000000000      -0.30006377107429782        0.0000000000000000     
  0.91256256513297562      -0.86448074706353295        0.0000000000000000      -0.31165995319451817        0.0000000000000000     
  0.93872923366725447      -0.86935522285597100        0.0000000000000000      -0.32217575005680560        0.0000000000000000     
  0.96489590220153332      -0.87257451852813372        0.0000000000000000      -0.33154937999265732        0.0000000000000000     
  0.99106257073581216      -0.87417190420027280        0.0000000000000000      -0.33973486938018543        0.0000000000000000     
   1.0172292392700910      -0.87418978036051331        0.0000000000000000      -0.34670175062267516        0.0000000000000000     
   1.0433959078043700      -0.87267876344968764        0.0000000000000000      -0.35243451633588074        0.0000000000000000     
   1.0695625763386487      -0.86969673844994211        0.0000000000000000      -0.35693186540713823        0.0000000000000000     
   1.0957292448729277      -0.86530789695967425        0.0000000000000000      -0.36020577650541674        0.0000000000000000     
   1.1218959134072066      -0.85958177694855897        0.0000000000000000      -0.36228044376957474        0.0000000000000000     
   1.1480625819414854      -0.85259231816555980        0.0000000000000000      -0.36319110792739689        0.0000000000000000     
   1.1742292504757643      -0.84441694505081466        0.0000000000000000      -0.36298281413363770        0.0000000000000000     
   1.2003959190100431      -0.83513568700168861        0.0000000000000000      -0.36170912548179829        0.0000000000000000     
   1.2265625875443220      -0.82483034397985644        0.0000000000000000      -0.35943081854922682        0.0000000000000000     
   1.2527292560786010      -0.81358370372996192        0.0000000000000000      -0.35621458457288269        0.0000000000000000     
   1.2788959246128797      -0.80147881531652998        0.0000000000000000      -0.35213175700568133        0.0000000000000000     
   1.3050625931471587      -0.78859832227585314        0.0000000000000000      -0.34725708334061944        0.0000000000000000     
   1.3312292616814374      -0.77502385742198288        0.0000000000000000      -0.34166755627041817        0.0000000000000000     
   1.3573959302157164      -0.76083550023676449        0.0000000000000000      -0.33544131652227649        0.0000000000000000     
   1.3835625987499953      -0.74611129680725063        0.0000000000000000      -0.32865663710894139        0.0000000000000000     
   1.4097292672842741      -0.73092684144261078        0.0000000000000000      -0.32139099629843842        0.0000000000000000     
   1.4358959358185528      -0.71535491839863863        0.0000000000000000      -0.31372024434744744        0.0000000000000000     
   1.4620626043528318      -0.69946520155230807        0.0000000000000000      -0.30571786698260273        0.0000000000000000     
   1.4882292728871107      -0.68332400939228821        0.0000000000000000      -0.29745434675909727        0.0000000000000000     
   1.5143959414213897      -0.66699411231453309        0.0000000000000000      -0.28899662178087532        0.0000000000000000     
   1.5405626099556684      -0.65053458892559379        0.0000000000000000      -0.28040763983107264        0.0000000000000000     
   1.5667292784899471      -0.63400072785098860        0.0000000000000000      -0.27174600473118043        0.0000000000000000     
   1.5928959470242261      -0.61744397141286622        0.0000000000000000      -0.26306571071570956        0.0000000000000000     
   1.6190626155585051      -0.60091189747170748        0.0000000000000000      -0.25441595976654369        0.0000000000000000     
   1.6452292840927840      -0.58444823571288329        0.0000000000000000      -0.24584105618651181        0.0000000000000000     
   1.6713959526270628      -0.56809291469279699        0.0000000000000000      -0.23738037219242855        0.0000000000000000     
   1.6975626211613415      -0.55188213603399305        0.0000000000000000      -0.22906837796046631        0.0000000000000000     
   1.7237292896956204      -0.53584847226740884        0.0000000000000000      -0.22093472934720751        0.0000000000000000     
   1.7498959582298994      -0.52002098495678239        0.0000000000000000      -0.21300440642377297        0.0000000000000000     
   1.7760626267641784      -0.50442535989962090        0.0000000000000000      -0.20529789598381121        0.0000000000000000     
   1.8022292952984571      -0.48908405637600427        0.0000000000000000      -0.19783141130481283        0.0000000000000000     
   1.8283959638327358      -0.47401646760641203        0.0000000000000000      -0.19061714264266238        0.0000000000000000     
   1.8545626323670148      -0.45923908977865902        0.0000000000000000      -0.18366353220852885        0.0000000000000000     
   1.8807293009012938      -0.44476569720833992        0.0000000000000000      -0.17697556770287268        0.0000000000000000     
   1.9068959694355725      -0.43060752140387998        0.0000000000000000      -0.17055508885200737        0.0000000000000000     
   1.9330626379698514      -0.41677343201355677        0.0000000000000000      -0.16440110179764184        0.0000000000000000     
   1.9592293065041304      -0.40327011783548877        0.0000000000000000      -0.15851009661941301        0.0000000000000000     
   1.9853959750384091      -0.39010226627051964        0.0000000000000000      -0.15287636371571484        0.0000000000000000     
   2.0115626435726881      -0.37727273979059828        0.0000000000000000      -0.14749230522123444        0.0000000000000000     
   2.0377293121069666      -0.36478274818029144        0.0000000000000000      -0.14234873809345580        0.0000000000000000     
   2.0638959806412460      -0.35263201548537515        0.0000000000000000      -0.13743518594882775        0.0000000000000000     
   2.0900626491755245      -0.34081894076927421        0.0000000000000000      -0.13274015716701912        0.0000000000000000     
   2.1162293177098035      -0.32934075193475859        0.0000000000000000      -0.12825140720415168        0.0000000000000000     
   2.1423959862440825      -0.31819365201442873        0.0000000000000000      -0.12395618345939911        0.0000000000000000     
   2.1685626547783610      -0.30737295746882609        0.0000000000000000      -0.11984145142079621        0.0000000000000000     
   2.1947293233126404      -0.29687322815542772        0.0000000000000000      -0.11589410117315528        0.0000000000000000     
   2.2208959918469189      -0.28668838874535085        0.0000000000000000      -0.11210113368185209        0.0000000000000000     
   2.2470626603811978      -0.27681184146744975        0.0000000000000000      -0.10844982656968960        0.0000000000000000     
   2.2732293289154768      -0.26723657015188190        0.0000000000000000      -0.10492787937935734        0.0000000000000000     
   2.2993959974497553      -0.25795523562747086        0.0000000000000000      -0.10152353856087450        0.0000000000000000     
   2.3255626659840347      -0.24896026259967624        0.0000000000000000       -9.8225702641939541E-002   0.0000000000000000     
   2.3517293345183132      -0.24024391819915936        0.0000000000000000       -9.5024008229755583E-002   0.0000000000000000     
   2.3778960030525922      -0.23179838244524451        0.0000000000000000       -9.1908897656380134E-002   0.0000000000000000     
   2.4040626715868711      -0.22361581091457616        0.0000000000000000       -8.8871669216942797E-002   0.0000000000000000     
   2.4302293401211497      -0.21568838994344317        0.0000000000000000       -8.5904511062367087E-002   0.0000000000000000     
   2.4563960086554291      -0.20800838472315511        0.0000000000000000       -8.3000519896870184E-002   0.0000000000000000     
   2.4825626771897076      -0.20056818067205176        0.0000000000000000       -8.0153705696967337E-002   0.0000000000000000     
   2.5087293457239865      -0.19336031848573576        0.0000000000000000       -7.7358983714547511E-002   0.0000000000000000     
   2.5348960142582655      -0.18637752327950419        0.0000000000000000       -7.4612155053457682E-002   0.0000000000000000     
   2.5610626827925440      -0.17961272824422045        0.0000000000000000       -7.1909877118588650E-002   0.0000000000000000     
   2.5872293513268234      -0.17305909323954469        0.0000000000000000       -6.9249625230399237E-002   0.0000000000000000     
   2.6133960198611019      -0.16671001874702621        0.0000000000000000       -6.6629646677827600E-002   0.0000000000000000     
   2.6395626883953809      -0.16055915560049960        0.0000000000000000       -6.4048908450248854E-002   0.0000000000000000     
   2.6657293569296598      -0.15460041090303306        0.0000000000000000       -6.1507039846198631E-002   0.0000000000000000     
   2.6918960254639384      -0.14882795052869857        0.0000000000000000       -5.9004271104507629E-002   0.0000000000000000     
   2.7180626939982178      -0.14323619859416048        0.0000000000000000       -5.6541369143803540E-002   0.0000000000000000     
   2.7442293625324963      -0.13781983426981906        0.0000000000000000       -5.4119571430437566E-002   0.0000000000000000     
   2.7703960310667752      -0.13257378628338948        0.0000000000000000       -5.1740518924107429E-002   0.0000000000000000     
   2.7965626996010542      -0.12749322545067340        0.0000000000000000       -4.9406188976047101E-002   0.0000000000000000     
   2.8227293681353327      -0.12257355554915243        0.0000000000000000       -4.7118828977750410E-002   0.0000000000000000     
   2.8488960366696117      -0.11781040283022867        0.0000000000000000       -4.4880891479896864E-002   0.0000000000000000     
   2.8750627052038906      -0.11319960444565867        0.0000000000000000       -4.2694971422371636E-002   0.0000000000000000     
   2.9012293737381696      -0.10873719604322817        0.0000000000000000       -4.0563746037923246E-002   0.0000000000000000     
   2.9273960422724485      -0.10441939876618828        0.0000000000000000       -3.8489917914840924E-002   0.0000000000000000     
   2.9535627108067275      -0.10024260587059389        0.0000000000000000       -3.6476161628744182E-002   0.0000000000000000     
   2.9797293793410060       -9.6203369154625240E-002   0.0000000000000000       -3.4525074280761799E-002   0.0000000000000000     
   3.0058960478752850       -9.2298385374346772E-002   0.0000000000000000       -3.2639130209544273E-002   0.0000000000000000     
   3.0320627164095639       -8.8524482801315668E-002   0.0000000000000000       -3.0820640078130179E-002   0.0000000000000000     
   3.0582293849438429       -8.4878608059061750E-002   0.0000000000000000       -2.9071714474026466E-002   0.0000000000000000     
   3.0843960534781218       -8.1357813357828435E-002   0.0000000000000000       -2.7394232102244082E-002   0.0000000000000000     
   3.1105627220124004       -7.7959244230156682E-002   0.0000000000000000       -2.5789812596668300E-002   0.0000000000000000     
   3.1367293905466793       -7.4680127853949729E-002   0.0000000000000000       -2.4259793925177756E-002   0.0000000000000000     
